"date_utc","date_time_utc","ethtz_price"
2023-07-16,"2023-07-16 18:20:04",2184.27510404226
2023-07-16,"2023-07-16 18:30:04",2184.27510404226
2023-07-16,"2023-07-16 18:40:04",2184.27510404226
2023-07-16,"2023-07-16 18:50:05",2184.27510404226
2023-07-16,"2023-07-16 19:00:07",2184.27510404226
2023-07-16,"2023-07-16 19:10:04",2184.27510404226
2023-07-16,"2023-07-16 19:20:04",2184.27510404226
2023-07-16,"2023-07-16 19:30:04",2184.27510404226
2023-07-16,"2023-07-16 19:40:04",2184.27510404226
2023-07-16,"2023-07-16 19:50:04",2184.27510404226
2023-07-16,"2023-07-16 20:00:07",2184.27510404226
2023-07-16,"2023-07-16 20:10:04",2184.27510404226
2023-07-16,"2023-07-16 20:20:05",2184.27510404226
2023-07-16,"2023-07-16 20:30:05",2184.27510404226
2023-07-16,"2023-07-16 20:40:04",2184.27510404226
2023-07-16,"2023-07-16 20:50:04",2184.27510404226
2023-07-16,"2023-07-16 21:00:08",2184.27510404226
2023-07-16,"2023-07-16 21:10:04",2184.27510404226
2023-07-16,"2023-07-16 21:20:04",2184.27510404226
2023-07-16,"2023-07-16 21:30:05",2184.27510404226
2023-07-16,"2023-07-16 21:40:04",2184.27510404226
2023-07-16,"2023-07-16 21:50:04",2184.27510404226
2023-07-16,"2023-07-16 22:00:08",2184.27510404226
2023-07-16,"2023-07-16 22:10:04",2184.27510404226
2023-07-16,"2023-07-16 22:20:04",2184.27510404226
2023-07-16,"2023-07-16 22:30:05",2184.27510404226
2023-07-16,"2023-07-16 22:40:04",2184.27510404226
2023-07-16,"2023-07-16 22:50:04",2184.27510404226
2023-07-16,"2023-07-16 23:00:08",2184.27510404226
2023-07-16,"2023-07-16 23:10:04",2184.27510404226
2023-07-16,"2023-07-16 23:20:04",2184.27510404226
2023-07-16,"2023-07-16 23:30:04",2184.27510404226
2023-07-16,"2023-07-16 23:40:03",2184.27510404226
2023-07-16,"2023-07-16 23:50:04",2184.27510404226
2023-07-17,"2023-07-17 00:00:09",2184.27510404226
2023-07-17,"2023-07-17 00:10:04",2184.27510404226
2023-07-17,"2023-07-17 00:20:04",2184.27510404226
2023-07-17,"2023-07-17 00:30:05",2184.27510404226
2023-07-17,"2023-07-17 00:40:04",2184.27510404226
2023-07-17,"2023-07-17 00:50:04",2184.27510404226
2023-07-17,"2023-07-17 01:00:07",2184.27510404226
2023-07-17,"2023-07-17 01:10:05",2184.27510404226
2023-07-17,"2023-07-17 01:20:05",2184.27510404226
2023-07-17,"2023-07-17 01:30:04",2184.27510404226
2023-07-17,"2023-07-17 01:40:04",2184.27510404226
2023-07-17,"2023-07-17 01:50:04",2184.27510404226
2023-07-17,"2023-07-17 02:00:07",2184.27510404226
2023-07-17,"2023-07-17 02:10:04",2184.27510404226
2023-07-17,"2023-07-17 02:20:04",2184.27510404226
2023-07-17,"2023-07-17 02:30:04",2184.27510404226
2023-07-17,"2023-07-17 02:40:04",2184.27510404226
2023-07-17,"2023-07-17 02:50:04",2184.27510404226
2023-07-17,"2023-07-17 03:00:07",2184.27510404226
2023-07-17,"2023-07-17 03:10:04",2184.27510404226
2023-07-17,"2023-07-17 03:20:03",2184.27510404226
2023-07-17,"2023-07-17 03:30:04",2184.27510404226
2023-07-17,"2023-07-17 03:40:04",2184.27510404226
2023-07-17,"2023-07-17 03:50:04",2184.27510404226
2023-07-17,"2023-07-17 04:00:07",2184.27510404226
2023-07-17,"2023-07-17 04:10:04",2184.27510404226
2023-07-17,"2023-07-17 04:20:04",2184.27510404226
2023-07-17,"2023-07-17 04:30:05",2184.27510404226
2023-07-17,"2023-07-17 04:40:04",2184.27510404226
2023-07-17,"2023-07-17 04:50:04",2184.27510404226
2023-07-17,"2023-07-17 05:00:07",2184.27510404226
2023-07-17,"2023-07-17 05:10:03",2184.27510404226
2023-07-17,"2023-07-17 05:20:04",2184.27510404226
2023-07-17,"2023-07-17 05:30:04",2184.27510404226
2023-07-17,"2023-07-17 05:40:04",2184.27510404226
2023-07-17,"2023-07-17 05:50:03",2184.27510404226
2023-07-17,"2023-07-17 06:00:07",2184.27510404226
2023-07-17,"2023-07-17 06:10:04",2184.27510404226
2023-07-17,"2023-07-17 06:20:04",2184.27510404226
2023-07-17,"2023-07-17 06:30:04",2184.27510404226
2023-07-17,"2023-07-17 06:40:04",2184.27510404226
2023-07-17,"2023-07-17 06:50:03",2184.27510404226
2023-07-17,"2023-07-17 07:00:07",2184.27510404226
2023-07-17,"2023-07-17 07:10:04",2184.27510404226
2023-07-17,"2023-07-17 07:20:04",2184.27510404226
2023-07-17,"2023-07-17 07:30:05",2184.27510404226
2023-07-17,"2023-07-17 07:40:04",2184.27510404226
2023-07-17,"2023-07-17 07:50:04",2184.27510404226
2023-07-17,"2023-07-17 08:00:07",2184.27510404226
2023-07-17,"2023-07-17 08:10:04",2184.27510404226
2023-07-17,"2023-07-17 08:20:03",2184.27510404226
2023-07-17,"2023-07-17 08:30:04",2184.27510404226
2023-07-17,"2023-07-17 08:40:04",2184.27510404226
2023-07-17,"2023-07-17 08:50:05",2184.27510404226
2023-07-17,"2023-07-17 09:00:06",2184.27510404226
2023-07-17,"2023-07-17 09:10:04",2184.27510404226
2023-07-17,"2023-07-17 09:20:04",2184.27510404226
2023-07-17,"2023-07-17 09:30:04",2184.27510404226
2023-07-17,"2023-07-17 09:40:04",2184.27510404226
2023-07-17,"2023-07-17 09:50:04",2184.27510404226
2023-07-17,"2023-07-17 10:00:07",2184.27510404226
2023-07-17,"2023-07-17 10:10:03",2184.27510404226
2023-07-17,"2023-07-17 10:20:04",2184.27510404226
2023-07-17,"2023-07-17 10:30:04",2184.27510404226
2023-07-17,"2023-07-17 10:40:04",2184.27510404226
2023-07-17,"2023-07-17 10:50:03",2184.27510404226
2023-07-17,"2023-07-17 11:00:07",2184.27510404226
2023-07-17,"2023-07-17 11:10:04",2184.27510404226
2023-07-17,"2023-07-17 11:20:04",2184.27510404226
2023-07-17,"2023-07-17 11:30:04",2184.27510404226
2023-07-17,"2023-07-17 11:40:04",2184.27510404226
2023-07-17,"2023-07-17 11:50:04",2184.27510404226
2023-07-17,"2023-07-17 12:00:07",2184.27510404226
2023-07-17,"2023-07-17 12:10:04",2184.27510404226
2023-07-17,"2023-07-17 12:20:04",2184.27510404226
2023-07-17,"2023-07-17 12:30:05",2184.27510404226
2023-07-17,"2023-07-17 12:40:04",2184.27510404226
2023-07-17,"2023-07-17 12:50:04",2184.27510404226
2023-07-17,"2023-07-17 13:00:07",2184.27510404226
2023-07-17,"2023-07-17 13:10:04",2184.27510404226
2023-07-17,"2023-07-17 13:20:04",2184.27510404226
2023-07-17,"2023-07-17 13:30:04",2184.27510404226
2023-07-17,"2023-07-17 13:40:03",2184.27510404226
2023-07-17,"2023-07-17 13:50:04",2190.32590030426
2023-07-17,"2023-07-17 14:00:07",2190.32590030426
2023-07-17,"2023-07-17 14:10:04",2190.32590030426
2023-07-17,"2023-07-17 14:20:04",2190.32590030426
2023-07-17,"2023-07-17 14:30:04",2190.32590030426
2023-07-17,"2023-07-17 14:40:04",2190.32590030426
2023-07-17,"2023-07-17 14:50:04",2190.32590030426
2023-07-17,"2023-07-17 15:00:07",2190.32590030426
2023-07-17,"2023-07-17 15:10:04",2190.32590030426
2023-07-17,"2023-07-17 15:20:04",2190.32590030426
2023-07-17,"2023-07-17 15:30:04",2190.32590030426
2023-07-17,"2023-07-17 15:40:04",2190.32590030426
2023-07-17,"2023-07-17 15:50:04",2190.32590030426
2023-07-17,"2023-07-17 16:00:07",2190.32590030426
2023-07-17,"2023-07-17 16:10:03",2190.32590030426
2023-07-17,"2023-07-17 16:20:04",2190.32590030426
2023-07-17,"2023-07-17 16:30:04",2190.32590030426
2023-07-17,"2023-07-17 16:40:04",2190.32590030426
2023-07-17,"2023-07-17 16:50:04",2190.32590030426
2023-07-17,"2023-07-17 17:00:07",2190.32590030426
2023-07-17,"2023-07-17 17:10:04",2190.32590030426
2023-07-17,"2023-07-17 17:20:04",2190.32590030426
2023-07-17,"2023-07-17 17:30:04",2190.32590030426
2023-07-17,"2023-07-17 17:40:03",2190.32590030426
2023-07-17,"2023-07-17 17:50:03",2190.32590030426
2023-07-17,"2023-07-17 18:00:07",2190.32590030426
2023-07-17,"2023-07-17 18:10:03",2190.32590030426
2023-07-17,"2023-07-17 18:20:04",2190.32590030426
2023-07-17,"2023-07-17 18:30:04",2189.79019987052
2023-07-17,"2023-07-17 18:40:05",2189.79019987052
2023-07-17,"2023-07-17 18:50:04",2189.79019987052
2023-07-17,"2023-07-17 19:00:06",2189.79019987052
2023-07-17,"2023-07-17 19:10:04",2189.79019987052
2023-07-17,"2023-07-17 19:20:04",2189.79019987052
2023-07-17,"2023-07-17 19:30:04",2189.79019987052
2023-07-17,"2023-07-17 19:40:03",2189.79019987052
2023-07-17,"2023-07-17 19:50:03",2189.79019987052
2023-07-17,"2023-07-17 20:00:07",2189.79019987052
2023-07-17,"2023-07-17 20:10:03",2189.79019987052
2023-07-17,"2023-07-17 20:20:04",2189.79019987052
2023-07-17,"2023-07-17 20:30:05",2189.79019987052
2023-07-17,"2023-07-17 20:40:04",2189.79019987052
2023-07-17,"2023-07-17 20:50:04",2189.79019987052
2023-07-17,"2023-07-17 21:00:06",2189.79019987052
2023-07-17,"2023-07-17 21:10:04",2189.79019987052
2023-07-17,"2023-07-17 21:20:03",2189.79019987052
2023-07-17,"2023-07-17 21:30:04",2189.79019987052
2023-07-17,"2023-07-17 21:40:04",2189.79019987052
2023-07-17,"2023-07-17 21:50:04",2189.79019987052
2023-07-17,"2023-07-17 22:00:07",2189.79019987052
2023-07-17,"2023-07-17 22:10:04",2189.79019987052
2023-07-17,"2023-07-17 22:20:04",2189.79019987052
2023-07-17,"2023-07-17 22:30:04",2189.79019987052
2023-07-17,"2023-07-17 22:40:04",2189.79019987052
2023-07-17,"2023-07-17 22:50:04",2189.79019987052
2023-07-17,"2023-07-17 23:00:08",2189.79019987052
2023-07-17,"2023-07-17 23:10:04",2189.79019987052
2023-07-17,"2023-07-17 23:20:04",2189.79019987052
2023-07-17,"2023-07-17 23:30:04",2189.79019987052
2023-07-17,"2023-07-17 23:40:04",2189.79019987052
2023-07-17,"2023-07-17 23:50:03",2189.79019987052
2023-07-18,"2023-07-18 00:00:08",2189.79019987052
2023-07-18,"2023-07-18 00:10:03",2189.79019987052
2023-07-18,"2023-07-18 00:20:04",2189.79019987052
2023-07-18,"2023-07-18 00:30:04",2189.79019987052
2023-07-18,"2023-07-18 00:40:04",2189.79019987052
2023-07-18,"2023-07-18 00:50:04",2189.79019987052
2023-07-18,"2023-07-18 01:00:07",2189.79019987052
2023-07-18,"2023-07-18 01:10:05",2189.79019987052
2023-07-18,"2023-07-18 01:20:04",2189.79019987052
2023-07-18,"2023-07-18 01:30:04",2189.79019987052
2023-07-18,"2023-07-18 01:40:04",2189.79019987052
2023-07-18,"2023-07-18 01:50:04",2189.79019987052
2023-07-18,"2023-07-18 02:00:08",2189.79019987052
2023-07-18,"2023-07-18 02:10:03",2189.79019987052
2023-07-18,"2023-07-18 02:20:04",2189.79019987052
2023-07-18,"2023-07-18 02:30:04",2189.79019987052
2023-07-18,"2023-07-18 02:40:04",2189.79019987052
2023-07-18,"2023-07-18 02:50:04",2189.79019987052
2023-07-18,"2023-07-18 03:00:07",2189.79019987052
2023-07-18,"2023-07-18 03:10:05",2189.79019987052
2023-07-18,"2023-07-18 03:20:04",2189.79019987052
2023-07-18,"2023-07-18 03:30:04",2189.79019987052
2023-07-18,"2023-07-18 03:40:04",2189.79019987052
2023-07-18,"2023-07-18 03:50:04",2189.79019987052
2023-07-18,"2023-07-18 04:00:07",2189.79019987052
2023-07-18,"2023-07-18 04:10:04",2189.79019987052
2023-07-18,"2023-07-18 04:20:04",2189.79019987052
2023-07-18,"2023-07-18 04:30:04",2189.79019987052
2023-07-18,"2023-07-18 04:40:04",2189.79019987052
2023-07-18,"2023-07-18 04:50:04",2189.79019987052
2023-07-18,"2023-07-18 05:00:06",2189.79019987052
2023-07-18,"2023-07-18 05:10:04",2189.79019987052
2023-07-18,"2023-07-18 05:20:04",2189.79019987052
2023-07-18,"2023-07-18 05:30:04",2189.79019987052
2023-07-18,"2023-07-18 05:40:03",2189.79019987052
2023-07-18,"2023-07-18 05:50:04",2189.79019987052
2023-07-18,"2023-07-18 06:00:07",2189.79019987052
2023-07-18,"2023-07-18 06:10:04",2189.79019987052
2023-07-18,"2023-07-18 06:20:04",2189.79019987052
2023-07-18,"2023-07-18 06:30:04",2189.79019987052
2023-07-18,"2023-07-18 06:40:04",2189.79019987052
2023-07-18,"2023-07-18 06:50:04",2189.79019987052
2023-07-18,"2023-07-18 07:00:08",2189.79019987052
2023-07-18,"2023-07-18 07:10:04",2189.79019987052
2023-07-18,"2023-07-18 07:20:03",2189.79019987052
2023-07-18,"2023-07-18 07:30:04",2189.79019987052
2023-07-18,"2023-07-18 07:40:04",2189.79019987052
2023-07-18,"2023-07-18 07:50:04",2189.79019987052
2023-07-18,"2023-07-18 08:00:06",2189.79019987052
2023-07-18,"2023-07-18 08:10:03",2189.79019987052
2023-07-18,"2023-07-18 08:20:04",2189.79019987052
2023-07-18,"2023-07-18 08:30:04",2189.79019987052
2023-07-18,"2023-07-18 08:40:03",2189.79019987052
2023-07-18,"2023-07-18 08:50:04",2199.48767519575
2023-07-18,"2023-07-18 09:00:07",2199.48767519575
2023-07-18,"2023-07-18 09:10:04",2199.48767519575
2023-07-18,"2023-07-18 09:20:04",2199.48767519575
2023-07-18,"2023-07-18 09:30:04",2199.48767519575
2023-07-18,"2023-07-18 09:40:03",2199.48767519575
2023-07-18,"2023-07-18 09:50:04",2199.48767519575
2023-07-18,"2023-07-18 10:00:06",2199.48767519575
2023-07-18,"2023-07-18 10:10:04",2199.48767519575
2023-07-18,"2023-07-18 10:20:04",2199.48767519575
2023-07-18,"2023-07-18 10:30:04",2199.48767519575
2023-07-18,"2023-07-18 10:40:04",2199.48767519575
2023-07-18,"2023-07-18 10:50:04",2199.48767519575
2023-07-18,"2023-07-18 11:00:07",2199.48767519575
2023-07-18,"2023-07-18 11:10:04",2199.48767519575
2023-07-18,"2023-07-18 11:20:04",2199.48767519575
2023-07-18,"2023-07-18 11:30:04",2199.48767519575
2023-07-18,"2023-07-18 11:40:04",2199.48767519575
2023-07-18,"2023-07-18 11:50:04",2199.48767519575
2023-07-18,"2023-07-18 12:00:07",2215.2917160126
2023-07-18,"2023-07-18 12:10:03",2215.2917160126
2023-07-18,"2023-07-18 12:20:04",2215.2917160126
2023-07-18,"2023-07-18 12:30:04",2215.2917160126
2023-07-18,"2023-07-18 12:40:04",2215.2917160126
2023-07-18,"2023-07-18 12:50:04",2215.2917160126
2023-07-18,"2023-07-18 13:00:07",2215.2917160126
2023-07-18,"2023-07-18 13:10:04",2215.2917160126
2023-07-18,"2023-07-18 13:20:03",2215.2917160126
2023-07-18,"2023-07-18 13:30:04",2215.2917160126
2023-07-18,"2023-07-18 13:40:04",2215.2917160126
2023-07-18,"2023-07-18 13:50:03",2215.2917160126
2023-07-18,"2023-07-18 14:00:06",2215.2917160126
2023-07-18,"2023-07-18 14:10:04",2215.2917160126
2023-07-18,"2023-07-18 14:20:04",2215.2917160126
2023-07-18,"2023-07-18 14:30:06",2215.2917160126
2023-07-18,"2023-07-18 14:40:03",2215.2917160126
2023-07-18,"2023-07-18 14:50:04",2215.2917160126
2023-07-18,"2023-07-18 15:00:07",2215.2917160126
2023-07-18,"2023-07-18 15:10:04",2215.2917160126
2023-07-18,"2023-07-18 15:20:04",2215.2917160126
2023-07-18,"2023-07-18 15:30:04",2215.2917160126
2023-07-18,"2023-07-18 15:40:04",2215.2917160126
2023-07-18,"2023-07-18 15:50:04",2215.2917160126
2023-07-18,"2023-07-18 16:00:07",2215.2917160126
2023-07-18,"2023-07-18 16:10:04",2231.10335866613
2023-07-18,"2023-07-18 16:20:04",2231.10335866613
2023-07-18,"2023-07-18 16:30:04",2231.10335866613
2023-07-18,"2023-07-18 16:40:04",2230.90895036074
2023-07-18,"2023-07-18 16:50:04",2230.90895036074
2023-07-18,"2023-07-18 17:00:06",2230.90895036074
2023-07-18,"2023-07-18 17:10:03",2230.90895036074
2023-07-18,"2023-07-18 17:20:04",2230.90895036074
2023-07-18,"2023-07-18 17:30:05",2230.90895036074
2023-07-18,"2023-07-18 17:40:04",2230.90895036074
2023-07-18,"2023-07-18 17:50:04",2230.90895036074
2023-07-18,"2023-07-18 18:00:06",2230.90895036074
2023-07-18,"2023-07-18 18:10:04",2230.90895036074
2023-07-18,"2023-07-18 18:20:04",2230.90895036074
2023-07-18,"2023-07-18 18:30:04",2230.90895036074
2023-07-18,"2023-07-18 18:40:04",2230.90895036074
2023-07-18,"2023-07-18 18:50:04",2230.90895036074
2023-07-18,"2023-07-18 19:00:07",2230.90895036074
2023-07-18,"2023-07-18 19:10:04",2230.90895036074
2023-07-18,"2023-07-18 19:20:04",2230.90895036074
2023-07-18,"2023-07-18 19:30:04",2230.90895036074
2023-07-18,"2023-07-18 19:40:03",2230.90895036074
2023-07-18,"2023-07-18 19:50:04",2230.90895036074
2023-07-18,"2023-07-18 20:00:07",2230.90895036074
2023-07-18,"2023-07-18 20:10:04",2230.90895036074
2023-07-18,"2023-07-18 20:20:04",2239.47215697915
2023-07-18,"2023-07-18 20:30:04",2239.47215697915
2023-07-18,"2023-07-18 20:40:04",2239.47215697915
2023-07-18,"2023-07-18 20:50:04",2239.47215697915
2023-07-18,"2023-07-18 21:00:07",2239.47215697915
2023-07-18,"2023-07-18 21:10:04",2239.47215697915
2023-07-18,"2023-07-18 21:20:04",2239.47215697915
2023-07-18,"2023-07-18 21:30:04",2239.47215697915
2023-07-18,"2023-07-18 21:40:04",2239.47215697915
2023-07-18,"2023-07-18 21:50:03",2239.47215697915
2023-07-18,"2023-07-18 22:00:07",2239.47215697915
2023-07-18,"2023-07-18 22:10:04",2239.47215697915
2023-07-18,"2023-07-18 22:20:04",2239.47215697915
2023-07-18,"2023-07-18 22:30:04",2239.47215697915
2023-07-18,"2023-07-18 22:40:04",2239.47215697915
2023-07-18,"2023-07-18 22:50:03",2239.47215697915
2023-07-18,"2023-07-18 23:00:06",2239.47215697915
2023-07-18,"2023-07-18 23:10:04",2239.47215697915
2023-07-18,"2023-07-18 23:20:04",2239.47215697915
2023-07-18,"2023-07-18 23:30:04",2239.47215697915
2023-07-18,"2023-07-18 23:40:04",2239.47215697915
2023-07-18,"2023-07-18 23:50:04",2239.47215697915
2023-07-19,"2023-07-19 00:00:08",2239.47215697915
2023-07-19,"2023-07-19 00:10:04",2239.47215697915
2023-07-19,"2023-07-19 00:20:04",2239.47215697915
2023-07-19,"2023-07-19 00:30:04",2239.47215697915
2023-07-19,"2023-07-19 00:40:04",2239.47215697915
2023-07-19,"2023-07-19 00:50:04",2239.47215697915
2023-07-19,"2023-07-19 01:00:06",2239.47215697915
2023-07-19,"2023-07-19 01:10:04",2239.47215697915
2023-07-19,"2023-07-19 01:20:04",2239.47215697915
2023-07-19,"2023-07-19 01:30:04",2239.47215697915
2023-07-19,"2023-07-19 01:40:03",2239.47215697915
2023-07-19,"2023-07-19 01:50:03",2239.47215697915
2023-07-19,"2023-07-19 02:00:06",2239.47215697915
2023-07-19,"2023-07-19 02:10:03",2239.47215697915
2023-07-19,"2023-07-19 02:20:04",2239.47215697915
2023-07-19,"2023-07-19 02:30:04",2239.47215697915
2023-07-19,"2023-07-19 02:40:04",2239.47215697915
2023-07-19,"2023-07-19 02:50:04",2239.47215697915
2023-07-19,"2023-07-19 03:00:07",2239.47215697915
2023-07-19,"2023-07-19 03:10:04",2239.47215697915
2023-07-19,"2023-07-19 03:20:04",2239.47215697915
2023-07-19,"2023-07-19 03:30:05",2239.47215697915
2023-07-19,"2023-07-19 03:40:04",2239.47215697915
2023-07-19,"2023-07-19 03:50:04",2239.47215697915
2023-07-19,"2023-07-19 04:00:07",2239.47215697915
2023-07-19,"2023-07-19 04:10:03",2239.47215697915
2023-07-19,"2023-07-19 04:20:04",2239.47215697915
2023-07-19,"2023-07-19 04:30:05",2239.47215697915
2023-07-19,"2023-07-19 04:40:04",2239.47215697915
2023-07-19,"2023-07-19 04:50:04",2239.47215697915
2023-07-19,"2023-07-19 05:00:07",2239.47215697915
2023-07-19,"2023-07-19 05:10:04",2239.47215697915
2023-07-19,"2023-07-19 05:20:04",2239.47215697915
2023-07-19,"2023-07-19 05:30:04",2239.47215697915
2023-07-19,"2023-07-19 05:40:04",2239.47215697915
2023-07-19,"2023-07-19 05:50:04",2239.47215697915
2023-07-19,"2023-07-19 06:00:07",2239.47215697915
2023-07-19,"2023-07-19 06:10:04",2239.47215697915
2023-07-19,"2023-07-19 06:20:04",2239.47215697915
2023-07-19,"2023-07-19 06:30:05",2239.47215697915
2023-07-19,"2023-07-19 06:40:04",2239.47215697915
2023-07-19,"2023-07-19 06:50:04",2239.47215697915
2023-07-19,"2023-07-19 07:00:06",2239.47215697915
2023-07-19,"2023-07-19 07:10:04",2239.47215697915
2023-07-19,"2023-07-19 07:20:04",2239.47215697915
2023-07-19,"2023-07-19 07:30:04",2239.47215697915
2023-07-19,"2023-07-19 07:40:04",2239.47215697915
2023-07-19,"2023-07-19 07:50:04",2239.47215697915
2023-07-19,"2023-07-19 08:00:07",2239.47215697915
2023-07-19,"2023-07-19 08:10:04",2239.47215697915
2023-07-19,"2023-07-19 08:20:04",2239.47215697915
2023-07-19,"2023-07-19 08:30:04",2239.47215697915
2023-07-19,"2023-07-19 08:40:04",2239.47215697915
2023-07-19,"2023-07-19 08:50:04",2239.47215697915
2023-07-19,"2023-07-19 09:00:06",2239.47215697915
2023-07-19,"2023-07-19 09:10:04",2239.47215697915
2023-07-19,"2023-07-19 09:20:03",2239.47215697915
2023-07-19,"2023-07-19 09:30:04",2239.47215697915
2023-07-19,"2023-07-19 09:40:04",2239.47215697915
2023-07-19,"2023-07-19 09:50:04",2239.47215697915
2023-07-19,"2023-07-19 10:00:08",2239.47215697915
2023-07-19,"2023-07-19 10:10:04",2239.47215697915
2023-07-19,"2023-07-19 10:20:04",2239.47215697915
2023-07-19,"2023-07-19 10:30:03",2239.47215697915
2023-07-19,"2023-07-19 10:40:04",2239.47215697915
2023-07-19,"2023-07-19 10:50:03",2239.47215697915
2023-07-19,"2023-07-19 11:00:07",2239.47215697915
2023-07-19,"2023-07-19 11:10:04",2239.47215697915
2023-07-19,"2023-07-19 11:20:03",2239.47215697915
2023-07-19,"2023-07-19 11:30:04",2239.47215697915
2023-07-19,"2023-07-19 11:40:04",2239.47215697915
2023-07-19,"2023-07-19 11:50:03",2239.47215697915
2023-07-19,"2023-07-19 12:00:07",2239.47215697915
2023-07-19,"2023-07-19 12:10:04",2239.47215697915
2023-07-19,"2023-07-19 12:20:04",2239.47215697915
2023-07-19,"2023-07-19 12:30:04",2239.47215697915
2023-07-19,"2023-07-19 12:40:04",2239.47215697915
2023-07-19,"2023-07-19 12:50:04",2239.47215697915
2023-07-19,"2023-07-19 13:00:07",2239.47215697915
2023-07-19,"2023-07-19 13:10:04",2239.47215697915
2023-07-19,"2023-07-19 13:20:04",2239.47215697915
2023-07-19,"2023-07-19 13:30:04",2239.47215697915
2023-07-19,"2023-07-19 13:40:04",2239.47215697915
2023-07-19,"2023-07-19 13:50:03",2239.47215697915
2023-07-19,"2023-07-19 14:00:07",2239.47215697915
2023-07-19,"2023-07-19 14:10:04",2239.47215697915
2023-07-19,"2023-07-19 14:20:03",2239.47215697915
2023-07-19,"2023-07-19 14:30:04",2239.47215697915
2023-07-19,"2023-07-19 14:40:03",2239.47215697915
2023-07-19,"2023-07-19 14:50:04",2239.47215697915
2023-07-19,"2023-07-19 15:00:07",2239.47215697915
2023-07-19,"2023-07-19 15:10:04",2239.47215697915
2023-07-19,"2023-07-19 15:20:04",2239.47215697915
2023-07-19,"2023-07-19 15:30:04",2239.47215697915
2023-07-19,"2023-07-19 15:41:06",2239.47215697915
2023-07-19,"2023-07-19 15:50:04",2239.47215697915
2023-07-19,"2023-07-19 16:00:07",2239.47215697915
